190.050434,1.01041669791667
190.066953,1.01041669791667
190.085224,0.999999979166667
190.103481,1.01041669791667
190.118262,1.01041669791667
190.133919,1.01041669791667
190.151301,1.01041669791667
190.170434,1.01041669791667
190.186091,1.01041669791667
190.201734,1.01041669791667
190.217391,1.01041669791667
190.235649,1.01041669791667
190.25392,1.01041669791667
190.269563,1.01041669791667
190.284344,1.01041669791667
190.301739,1.01041669791667
190.319997,1.01041669791667
190.337392,1.01041669791667
190.352173,1.01041669791667
190.36783,1.01041669791667
190.385211,1.01041669791667
190.404345,1.01041669791667
190.420001,1.01041669791667
190.435658,1.02083335416667
190.451302,1.01041669791667
190.469559,1.02083335416667
190.48783,1.01041669791667
190.503474,1.01041669791667
190.518255,1.01041669791667
190.53565,1.01041669791667
190.553907,1.02083335416667
190.571302,1.01041669791667
190.586959,1.01041669791667
190.60174,1.01041669791667
190.619998,1.01041669791667
190.638255,1.01041669791667
190.654788,1.01041669791667
190.669569,1.02083335416667
190.686088,1.01041669791667
190.704346,1.01041669791667
190.722603,1.01041669791667
190.737398,1.01041669791667
190.753041,1.02083335416667
190.76956,1.02083335416667
190.788694,1.02083335416667
190.805213,1.02083335416667
190.82087,1.02083335416667
190.835651,1.02083335416667
190.853908,1.02083335416667
190.872179,1.01041669791667
190.888698,1.01041669791667
190.90348,1.01041669791667
190.919999,1.01041669791667
190.938256,1.02083335416667
190.955651,1.02083335416667
190.971308,1.02083335416667
190.986952,1.02083335416667
191.003484,1.02083335416667
191.022604,1.02083335416667
191.039137,1.02083335416667
191.053918,1.02083335416667
191.070437,1.02083335416667
191.087832,1.02083335416667
191.10609,1.02083335416667
191.122609,1.02083335416667
191.13739,1.02083335416667
191.153909,1.01041669791667
191.17218,1.02083335416667
191.190438,1.01041669791667
191.206081,1.01041669791667
191.220876,1.01041669791667
191.238257,1.02083335416667
191.256528,1.01041669791667
191.27391,1.01041669791667
191.287829,1.01041669791667
191.304348,1.02083335416667
191.321743,1.01041669791667
191.340876,1.02083335416667
191.35652,1.02083335416667
191.372176,1.02083335416667
191.38782,1.02083335416667
191.406953,1.02083335416667
191.423473,1.02083335416667
191.439129,1.02083335416667
191.454786,1.02083335416667
191.472168,1.02083335416667
191.490439,1.02083335416667
191.506958,1.03125001041667
191.521739,1.03125001041667
191.538258,1.02083335416667
191.556516,1.02083335416667
191.574787,1.02083335416667
191.59043,1.02083335416667
191.605211,1.02083335416667
191.621744,1.03125001041667
191.640864,1.03125001041667
191.658259,1.02083335416667
191.67304,1.02083335416667
191.688697,1.02083335416667
191.706092,1.02083335416667
191.725212,1.02083335416667
191.740869,1.02083335416667
191.75565,1.02083335416667
191.772169,1.02083335416667
191.79044,1.02083335416667
191.808697,1.02083335416667
191.824354,1.02083335416667
191.839135,1.03125001041667
191.855655,1.02083335416667
191.874788,1.02083335416667
191.891307,1.02083335416667
191.906951,1.02083335416667
191.922607,1.02083335416667
191.940002,1.03125001041667
191.959136,1.02083335416667
191.974779,1.02083335416667
191.990436,1.02083335416667
192.006093,1.02083335416667
192.02435,1.03125001041667
192.041745,1.02083335416667
192.058265,1.02083335416667
192.073046,1.03125001041667
192.090441,1.03125001041667
192.108698,1.03125001041667
192.125218,1.03125001041667
192.140874,1.03125001041667
192.156518,1.03125001041667
192.174789,1.03125001041667
192.193046,1.04166666666667
192.20869,1.03125001041667
192.223484,1.02083335416667
192.240004,1.03125001041667
192.258261,1.04166666666667
192.276518,1.04166666666667
192.2913,1.03125001041667
192.306956,1.03125001041667
192.324351,1.03125001041667
192.343485,1.03125001041667
192.359128,1.03125001041667
192.374785,1.04166666666667
192.390429,1.03125001041667
192.408699,1.03125001041667
192.426081,1.02083335416667
192.442614,1.02083335416667
192.457395,1.03125001041667
192.474777,1.03125001041667
192.492172,1.03125001041667
192.510429,1.03125001041667
192.525223,1.03125001041667
192.541743,1.03125001041667
192.558262,1.03125001041667
192.57652,1.03125001041667
192.593039,1.03125001041667
192.608696,1.03125001041667
192.624352,1.03125001041667
192.64261,1.03125001041667
192.660867,1.03125001041667
192.676524,1.03125001041667
192.691305,1.03125001041667
192.707825,1.03125001041667
192.726958,1.04166666666667
192.744353,1.03125001041667
192.759134,1.03125001041667
192.774778,1.03125001041667
192.792173,1.04166666666667
192.81043,1.03125001041667
192.827825,1.03125001041667
192.841744,1.04166666666667
192.858263,1.03125001041667
192.876521,1.03125001041667
192.894778,1.03125001041667
192.910435,1.03125001041667
192.926092,1.03125001041667
192.941735,1.03125001041667
192.960869,1.04166666666667
192.978264,1.03125001041667
192.993045,1.03125001041667
193.008701,1.03125001041667
193.026083,1.04166666666667
193.045216,1.04166666666667
193.061736,1.04166666666667
193.076517,1.03125001041667
193.092174,1.04166666666667
193.110431,1.04166666666667
193.128702,1.04166666666667
193.144345,1.04166666666667
193.159127,1.04166666666667
193.176522,1.04166666666667
193.194779,1.04166666666667
193.212174,1.04166666666667
193.226955,1.04166666666667
193.242612,1.04166666666667
193.259994,1.04166666666667
193.279127,1.04166666666667
193.294784,1.05208332291667
193.310441,1.04166666666667
193.326084,1.03125001041667
193.345217,1.04166666666667
193.362613,1.03125001041667
193.378256,1.04166666666667
193.393037,1.04166666666667
193.410432,1.04166666666667
193.42869,1.04166666666667
193.446085,1.04166666666667
193.460866,1.04166666666667
193.476523,1.04166666666667
193.49478,1.04166666666667
193.513038,1.04166666666667
193.528694,1.04166666666667
193.544351,1.04166666666667
193.559995,1.04166666666667
193.579128,1.04166666666667
193.596523,1.04166666666667
193.61218,1.04166666666667
193.626961,1.04166666666667
193.644343,1.04166666666667
193.662614,1.04166666666667
193.679995,1.04166666666667
193.694776,1.03125001041667
193.710433,1.04166666666667
193.728691,1.04166666666667
193.746962,1.04166666666667
193.762605,1.04166666666667
193.778262,1.04166666666667
193.794781,1.04166666666667
193.813039,1.04166666666667
193.830434,1.04166666666667
193.845215,1.04166666666667
193.861734,1.05208332291667
193.878267,1.04166666666667
193.897387,1.04166666666667
193.913919,1.04166666666667
193.9287,1.04166666666667
193.94522,1.05208332291667
193.962615,1.04166666666667
193.980872,1.04166666666667
193.997391,1.05208332291667
194.012173,1.05208332291667
194.028692,1.05208332291667
194.046963,1.05208332291667
194.064344,1.04166666666667
194.079125,1.05208332291667
194.095658,1.05208332291667
194.112177,1.05208332291667
194.131311,1.04166666666667
194.14783,1.04166666666667
194.162611,1.05208332291667
194.17913,1.05208332291667
194.196525,1.05208332291667
194.214783,1.05208332291667
194.23044,1.05208332291667
194.246083,1.05208332291667
194.262602,1.05208332291667
194.280873,1.05208332291667
194.298255,1.05208332291667
194.313912,1.05208332291667
194.329569,1.05208332291667
194.34695,1.05208332291667
194.365221,1.05208332291667
194.38174,1.05208332291667
194.396522,1.05208332291667
194.413041,1.04166666666667
194.431298,1.05208332291667
194.449569,1.04166666666667
194.46435,1.05208332291667
194.479994,1.05208332291667
194.496526,1.04166666666667
194.515646,1.04166666666667
194.532179,1.04166666666667
194.547822,1.05208332291667
194.563479,1.05208332291667
194.580874,1.05208332291667
194.599994,1.05208332291667
194.615651,1.05208332291667
194.630432,1.04166666666667
194.646951,1.05208332291667
194.665222,1.05208332291667
194.68348,1.05208332291667
194.698261,1.05208332291667
194.713918,1.05208332291667
194.731299,1.05208332291667
194.750433,1.06249997916667
194.766089,1.06249997916667
194.781733,1.05208332291667
194.79739,1.05208332291667
194.815647,1.05208332291667
194.833918,1.05208332291667
194.849562,1.06249997916667
194.865218,1.05208332291667
194.881738,1.05208332291667
194.899995,1.06249997916667
194.91739,1.05208332291667
194.933047,1.05208332291667
194.947828,1.05208332291667
194.966086,1.05208332291667
194.984343,1.05208332291667
195.000876,1.05208332291667
195.015657,1.05208332291667
195.032176,1.05208332291667
195.049571,1.05208332291667
195.067829,1.05208332291667
195.083472,1.05208332291667
195.099129,1.05208332291667
195.115648,1.05208332291667
195.134782,1.05208332291667
195.151301,1.06249997916667
195.166958,1.05208332291667
195.182615,1.05208332291667
195.199996,1.05208332291667
195.218267,1.05208332291667
195.234786,1.05208332291667
195.249567,1.05208332291667
195.266087,1.05208332291667
195.283482,1.05208332291667
195.302615,1.05208332291667
195.317396,1.05208332291667
195.33304,1.05208332291667
195.349559,1.05208332291667
195.36783,1.05208332291667
195.385211,1.05208332291667
195.400868,1.06249997916667
195.416525,1.05208332291667
195.433907,1.05208332291667
195.452178,1.06249997916667
195.468697,1.06249997916667
195.484354,1.06249997916667
195.499997,1.06249997916667
195.518255,1.06249997916667
195.536526,1.06249997916667
195.552169,1.06249997916667
195.56695,1.06249997916667
195.584345,1.06249997916667
195.602603,1.06249997916667
195.619998,1.06249997916667
195.634779,1.06249997916667
195.651298,1.06249997916667
195.667831,1.06249997916667
195.686951,1.06249997916667
195.702608,1.06249997916667
195.718264,1.06249997916667
195.733908,1.06249997916667
195.753041,1.06249997916667
195.770436,1.07291663541667
195.786093,1.07291663541667
195.801737,1.06249997916667
195.818256,1.07291663541667
195.837389,1.06249997916667
195.853908,1.06249997916667
195.868689,1.06249997916667
195.885222,1.06249997916667
195.902604,1.07291663541667
195.920875,1.07291663541667
195.936518,1.06249997916667
195.952175,1.06249997916667
195.968694,1.06249997916667
195.986952,1.07291663541667
196.005222,1.06249997916667
196.020004,1.06249997916667
196.035647,1.06249997916667
196.05218,1.06249997916667
196.0713,1.06249997916667
196.087832,1.06249997916667
196.103476,1.06249997916667
196.119133,1.06249997916667
196.13739,1.06249997916667
196.155648,1.06249997916667
196.171304,1.06249997916667
196.186086,1.06249997916667
196.202605,1.06249997916667
196.220876,1.06249997916667
196.238257,1.06249997916667
196.253914,1.06249997916667
196.269571,1.06249997916667
196.286953,1.06249997916667
196.306086,1.07291663541667
196.321743,1.07291663541667
196.337386,1.07291663541667
196.353043,1.06249997916667
196.371301,1.06249997916667
196.389571,1.06249997916667
196.405215,1.06249997916667
196.419996,1.06249997916667
196.437391,1.06249997916667
196.455649,1.06249997916667
196.473044,1.04166666666667
196.487825,1.07291663541667
196.503482,1.05208332291667
196.521739,1.05208332291667
196.539997,1.06249997916667
196.555653,1.06249997916667
196.57131,1.06249997916667
196.58783,1.06249997916667
196.606087,1.06249997916667
196.623482,1.06249997916667
196.639126,1.06249997916667
196.654783,1.06249997916667
196.671302,1.06249997916667
196.690435,1.06249997916667
196.706954,1.06249997916667
196.721735,1.06249997916667
196.737392,1.07291663541667
196.75565,1.07291663541667
196.773907,1.06249997916667
196.79044,1.06249997916667
196.805221,1.05208332291667
196.82174,1.06249997916667
196.839998,1.06249997916667
196.858255,1.06249997916667
196.87305,1.06249997916667
196.888693,1.06249997916667
196.905212,1.07291663541667
196.924346,1.07291663541667
196.940865,1.07291663541667
196.955646,1.06249997916667
196.972179,1.06249997916667
196.98956,1.06249997916667
197.007831,1.07291663541667
197.02435,1.07291663541667
197.039131,1.06249997916667
197.055651,1.07291663541667
197.073908,1.07291663541667
197.092179,1.07291663541667
197.10696,1.07291663541667
197.122604,1.07291663541667
197.139999,1.07291663541667
197.158256,1.07291663541667
197.175651,1.06249997916667
197.18957,1.07291663541667
197.206952,1.06249997916667
197.224347,1.07291663541667
197.242604,1.06249997916667
197.258261,1.06249997916667
197.273918,1.06249997916667
197.289561,1.06249997916667
197.308695,1.07291663541667
197.32609,1.06249997916667
197.341733,1.07291663541667
197.35739,1.06249997916667
197.374785,1.07291663541667
197.393043,1.07291663541667
197.409562,1.07291663541667
197.424343,1.07291663541667
197.440876,1.08333329166667
197.458257,1.07291663541667
197.47739,1.08333329166667
197.492172,1.07291663541667
197.507828,1.07291663541667
197.524348,1.07291663541667
197.543481,1.07291663541667
197.56,1.08333329166667
197.575657,1.08333329166667
197.591301,1.07291663541667
197.608696,1.08333329166667
197.627829,1.07291663541667
197.643472,1.07291663541667
197.659129,1.08333329166667
197.674786,1.07291663541667
197.693044,1.07291663541667
197.711301,1.08333329166667
197.726958,1.08333329166667
197.741739,1.07291663541667
197.759134,1.07291663541667
197.777392,1.07291663541667
197.793911,1.07291663541667
197.809568,1.07291663541667
197.825211,1.07291663541667
197.842606,1.08333329166667
197.861739,1.07291663541667
197.877396,1.07291663541667
197.89304,1.07291663541667
197.908697,1.07291663541667
197.92783,1.08333329166667
197.944349,1.08333329166667
197.960869,1.07291663541667
197.97565,1.07291663541667
197.993045,1.08333329166667
